5553	279	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5573	280	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5593	281	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5613	282	-1280	-1024	0.616	0.500	-1.000	-1.000	4	-121	944	0.616	0.500	608.507	2.293	0
5633	283	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5653	284	-1280	-1024	0.615	0.502	-1.000	-1.000	4	120	580	0.615	0.502	608.317	4.286	0
5673	285	163	727	0.892	0.503	605.528	4.264	0	87	588	0.615	0.502	608.318	4.036	0
5693	286	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5713	287	100	627	0.891	0.503	617.977	4.369	0	84	602	0.614	0.501	609.590	4.029	0
5733	288	87	637	0.891	0.503	617.977	4.181	0	-1280	-1024	0.891	0.503	-1.000	-1.000	4
5753	289	-1280	-1024	0.614	0.502	-1.000	-1.000	4	-1280	-1024	0.614	0.502	-1.000	-1.000	4
5773	290	93	635	0.891	0.503	608.819	4.281	0	99	593	0.613	0.502	608.819	3.977	0
5793	291	96	638	0.890	0.503	608.819	4.276	0	-1280	-1024	0.890	0.503	-1.000	-1.000	4
5813	292	102	637	0.890	0.503	608.819	4.174	0	77	595	0.613	0.502	608.819	4.003	0
5833	293	97	634	0.890	0.503	611.973	4.277	0	86	581	0.613	0.502	608.819	4.013	0
5852	294	104	641	0.890	0.503	606.827	4.212	0	76	570	0.613	0.502	615.439	4.056	0
5872	295	108	634	0.890	0.503	606.827	4.244	0	108	601	0.613	0.502	615.824	4.179	0
5892	296	120	671	0.890	0.503	606.827	4.216	0	78	597	0.613	0.502	615.825	4.289	0
5912	297	105	663	0.891	0.503	606.827	4.155	0	99	615	0.614	0.502	615.826	4.166	0
5932	298	66	663	0.891	0.504	606.827	4.184	0	90	620	0.614	0.502	615.826	4.277	0
5952	299	71	664	0.891	0.504	606.596	4.151	0	94	640	0.614	0.502	606.009	4.166	0
5972	300	76	659	0.891	0.504	606.596	4.157	0	111	635	0.614	0.502	606.009	4.155	0
5992	301	84	657	0.891	0.504	606.596	4.145	0	109	618	0.614	0.502	606.009	4.128	0
6012	302	90	672	0.891	0.504	606.596	4.004	0	95	629	0.614	0.502	606.009	4.063	0
6032	303	78	665	0.891	0.504	606.596	4.051	0	88	608	0.614	0.503	606.009	4.116	0
6052	304	81	671	0.891	0.505	604.638	3.989	0	72	598	0.614	0.503	611.901	4.129	0
6072	305	87	659	0.891	0.504	604.638	4.146	0	108	617	0.615	0.503	611.901	4.267	0
6092	306	99	676	0.892	0.504	604.638	4.101	0	86	628	0.615	0.503	611.901	4.212	0
6112	307	90	666	0.892	0.504	604.638	4.078	0	126	600	0.615	0.503	611.901	4.179	0
6132	308	97	661	0.892	0.504	604.638	4.102	0	110	631	0.616	0.502	611.901	4.321	0
6151	309	91	662	0.892	0.504	607.932	4.117	0	125	634	0.615	0.502	603.613	4.233	0
6171	310	90	674	0.893	0.504	607.932	4.187	0	138	624	0.616	0.502	603.613	4.098	0
6191	311	81	666	0.893	0.504	607.932	4.014	0	105	657	0.616	0.501	603.613	3.840	0
6211	312	69	678	0.893	0.504	607.932	4.127	0	72	648	0.616	0.501	603.613	3.963	0
6231	313	74	637	0.893	0.504	607.932	3.963	0	83	614	0.617	0.502	603.613	3.962	0
6251	314	79	635	0.894	0.504	606.795	3.977	0	89	631	0.617	0.502	602.780	3.956	0
6271	315	88	664	0.894	0.503	606.795	4.017	0	108	605	0.617	0.501	602.780	3.917	0
6291	316	74	666	0.894	0.503	606.795	4.031	0	77	653	0.617	0.500	602.780	3.863	0
6311	317	103	654	0.894	0.503	606.795	4.025	0	88	675	0.617	0.500	602.780	3.877	0
6331	318	125	674	0.893	0.502	606.795	4.092	0	128	584	0.616	0.501	602.780	3.941	0
6351	319	127	669	0.892	0.502	609.136	4.119	0	116	595	0.615	0.500	613.436	3.987	0
6371	320	110	648	0.891	0.502	609.136	4.024	0	143	583	0.614	0.501	613.451	3.851	0
6391	321	127	666	0.890	0.501	609.136	4.041	0	157	634	0.613	0.500	614.169	3.850	0
6411	322	121	655	0.889	0.501	609.136	4.012	0	110	593	0.612	0.500	614.180	3.884	0
6431	323	110	631	0.887	0.500	609.136	3.984	0	140	596	0.610	0.501	613.986	3.861	0
6451	324	118	636	0.885	0.500	609.023	3.981	0	141	612	0.607	0.502	604.468	3.809	0
6471	325	146	676	0.883	0.499	609.023	4.062	0	162	652	0.605	0.501	604.468	4.098	0
6490	326	252	659	0.880	0.499	609.023	4.165	0	290	663	0.601	0.502	604.468	4.127	0
6510	327	395	631	0.875	0.498	609.023	4.084	0	435	641	0.596	0.502	604.468	4.185	0
6530	328	432	636	0.872	0.497	609.023	3.930	0	493	583	0.593	0.504	604.468	4.105	0
6550	329	470	634	0.869	0.497	613.079	3.976	0	550	570	0.590	0.504	606.502	4.149	0
6570	330	455	656	0.867	0.497	613.079	4.163	0	490	632	0.588	0.503	606.502	4.025	0
6590	331	444	646	0.866	0.496	613.079	4.109	0	491	669	0.586	0.504	606.502	3.986	0
6610	332	452	660	0.864	0.496	613.079	4.171	0	497	600	0.584	0.505	606.502	3.996	0
6630	333	438	645	0.862	0.496	613.079	4.105	0	497	692	0.582	0.505	606.502	4.032	0
6650	334	440	648	0.860	0.496	614.139	4.132	0	498	670	0.580	0.506	611.001	4.045	0
6670	335	456	648	0.858	0.496	614.139	4.042	0	507	561	0.578	0.507	611.001	4.033	0
6690	336	459	644	0.856	0.496	614.139	3.874	0	494	596	0.576	0.508	611.001	4.036	0
6710	337	552	629	0.852	0.495	614.139	4.022	0	631	620	0.572	0.508	611.001	4.075	0
6730	338	643	630	0.848	0.495	614.139	4.040	0	716	570	0.567	0.510	611.001	3.898	0
6750	339	693	628	0.845	0.495	616.486	4.008	0	781	576	0.564	0.510	621.593	3.965	0
6770	340	649	625	0.842	0.494	616.486	3.981	0	740	557	0.561	0.512	621.593	4.099	0
6789	341	657	620	0.839	0.494	616.486	3.911	0	702	596	0.557	0.513	621.593	4.018	0
6809	342	644	623	0.836	0.493	616.486	3.930	0	706	590	0.554	0.514	621.593	4.023	0
6829	343	653	619	0.832	0.492	616.486	3.846	0	721	575	0.550	0.514	621.593	4.001	0
6849	344	649	617	0.828	0.491	618.314	3.842	0	700	604	0.547	0.513	615.911	3.961	0
6869	345	661	643	0.824	0.489	618.314	4.176	0	695	562	0.542	0.515	615.911	3.928	0
6889	346	664	636	0.820	0.488	618.314	4.050	0	726	638	0.538	0.515	615.911	3.797	0
6909	347	673	641	0.816	0.486	618.314	4.005	0	716	647	0.534	0.515	615.911	3.898	0
6929	348	674	635	0.812	0.485	618.314	4.091	0	715	594	0.530	0.516	615.911	3.786	0
6949	349	678	643	0.808	0.485	613.493	4.058	0	715	638	0.526	0.516	615.264	3.812	0
6969	350	670	631	0.804	0.484	613.493	3.996	0	725	578	0.522	0.517	615.264	3.673	0
6989	351	679	657	0.800	0.483	613.493	4.015	0	736	672	0.518	0.517	615.264	3.848	0
7009	352	674	648	0.797	0.483	613.493	3.913	0	733	668	0.516	0.517	615.264	3.750	0
7029	353	688	631	0.794	0.483	613.493	3.828	0	743	597	0.513	0.518	615.264	3.755	0
7049	354	686	633	0.792	0.483	620.171	3.838	0	746	649	0.512	0.519	612.624	3.743	0
7069	355	679	627	0.790	0.483	620.171	3.963	0	731	632	0.510	0.519	612.624	3.623	0
7089	356	705	627	0.789	0.483	620.171	3.921	0	730	637	0.508	0.519	612.624	3.585	0
7108	357	705	660	0.788	0.483	620.171	4.029	0	750	637	0.508	0.519	612.624	3.689	0
7128	358	694	624	0.788	0.483	620.171	3.825	0	741	611	0.507	0.520	612.624	3.634	0
7148	359	703	622	0.788	0.483	627.139	3.862	0	741	599	0.507	0.520	620.720	3.689	0
7168	360	658	622	0.787	0.483	627.139	3.951	0	715	617	0.507	0.521	620.720	3.739	0
7188	361	514	715	0.789	0.485	627.139	3.916	0	602	744	0.509	0.522	620.720	3.708	0
7208	362	459	778	0.790	0.485	627.139	3.748	0	493	751	0.510	0.522	620.720	3.652	0
7228	363	436	752	0.790	0.484	627.139	3.746	0	524	759	0.510	0.522	620.720	3.541	0
7248	364	418	789	0.791	0.484	623.743	3.724	0	558	771	0.511	0.521	617.192	3.475	0
7268	365	471	766	0.791	0.483	623.743	3.865	0	500	747	0.511	0.520	617.192	3.682	0
7288	366	423	780	0.793	0.483	623.743	3.774	0	467	800	0.512	0.519	617.192	3.768	0
7308	367	449	775	0.793	0.482	623.743	3.834	0	476	812	0.513	0.518	617.192	3.711	0
7328	368	422	778	0.794	0.481	623.743	3.859	0	491	794	0.513	0.517	617.192	3.737	0
7348	369	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7368	370	448	790	0.797	0.480	623.743	3.718	0	491	745	0.516	0.515	617.192	3.653	0
7388	371	443	791	0.798	0.480	623.743	3.786	0	482	757	0.518	0.514	617.192	3.703	0
7408	372	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7427	373	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7447	374	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7467	375	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7487	376	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7507	377	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7527	378	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7547	379	271	261	0.811	0.476	623.743	3.645	0	342	266	0.532	0.505	617.192	3.678	0
7567	380	284	247	0.813	0.477	623.743	3.883	0	305	242	0.534	0.505	617.192	3.556	0
7587	381	274	232	0.816	0.476	629.442	3.918	0	296	227	0.536	0.503	622.560	3.587	0
7607	382	292	313	0.818	0.476	629.442	3.804	0	349	235	0.539	0.502	622.560	3.680	0
7627	383	274	241	0.819	0.476	629.442	3.592	0	341	231	0.540	0.501	622.560	3.447	0
7647	384	284	274	0.821	0.476	629.442	3.697	0	-1280	-1024	0.821	0.476	-1.000	-1.000	4
7667	385	278	274	0.823	0.476	629.442	3.734	0	-1280	-1024	0.823	0.476	-1.000	-1.000	4
7687	386	284	297	0.824	0.475	620.170	3.596	0	-1280	-1024	0.545	0.498	-1.000	-1.000	4
7707	387	221	265	0.825	0.474	620.170	3.640	0	277	192	0.547	0.496	616.951	3.410	0
7727	388	222	237	0.826	0.474	620.170	3.550	0	274	189	0.548	0.495	616.951	3.314	0
7746	389	214	250	0.827	0.473	620.170	3.600	0	293	204	0.549	0.494	616.951	3.443	0
7766	390	232	246	0.828	0.473	620.170	3.610	0	277	196	0.550	0.494	616.951	3.564	0
7786	391	232	251	0.829	0.473	621.011	3.624	0	282	199	0.550	0.493	616.812	3.560	0
7806	392	225	255	0.829	0.472	621.011	3.623	0	274	179	0.551	0.492	616.812	3.470	0
7826	393	228	238	0.830	0.471	621.011	3.759	0	297	193	0.551	0.491	616.812	3.389	0
7846	394	223	245	0.830	0.471	621.011	3.735	0	291	196	0.552	0.490	616.812	3.434	0
7866	395	230	241	0.831	0.471	621.011	3.829	0	295	201	0.553	0.489	616.812	3.502	0
7886	396	231	254	0.832	0.471	617.045	3.820	0	287	196	0.554	0.489	619.654	3.491	0
7906	397	231	249	0.833	0.471	617.045	3.759	0	253	197	0.555	0.488	619.654	3.518	0
7926	398	232	247	0.834	0.471	617.045	3.670	0	297	193	0.556	0.487	619.654	3.495	0
7946	399	239	242	0.834	0.471	617.045	3.669	0	287	239	0.556	0.486	619.654	3.602	0
7966	400	217	249	0.834	0.471	617.045	3.794	0	286	214	0.556	0.487	619.654	3.548	0
7986	401	220	245	0.835	0.471	617.761	3.757	0	281	224	0.556	0.487	619.264	3.564	0
8006	402	226	246	0.835	0.471	617.761	3.760	0	288	201	0.557	0.487	619.264	3.588	0
8026	403	236	244	0.835	0.471	617.761	3.741	0	277	197	0.557	0.487	619.264	3.626	0
8045	404	227	255	0.836	0.471	617.761	3.716	0	287	190	0.557	0.488	619.264	3.513	0
8065	405	228	235	0.836	0.471	617.761	3.703	0	295	234	0.558	0.487	619.264	3.454	0
8085	406	230	237	0.836	0.472	617.105	3.687	0	296	240	0.558	0.488	617.090	3.422	0
8105	407	232	248	0.837	0.472	617.105	3.741	0	261	209	0.559	0.488	617.090	3.533	0
8125	408	221	249	0.838	0.473	617.105	3.716	0	275	193	0.559	0.489	617.090	3.449	0
8145	409	227	260	0.839	0.474	617.105	3.715	0	280	197	0.560	0.489	617.090	3.564	0
8165	410	-1280	-1024	0.561	0.489	-1.000	-1.000	4	301	186	0.561	0.489	617.090	3.532	0
8185	411	-1280	-1024	0.840	0.474	-1.000	-1.000	4	309	183	0.561	0.490	617.973	3.523	0
8205	412	251	239	0.840	0.475	618.444	3.693	0	316	259	0.562	0.489	617.973	3.522	0
8225	413	264	243	0.841	0.475	618.444	3.826	0	303	179	0.563	0.491	617.973	3.400	0
8245	414	255	238	0.842	0.475	618.444	3.757	0	301	256	0.564	0.490	617.973	3.555	0
8265	415	248	245	0.843	0.476	618.444	3.788	0	305	191	0.565	0.491	617.973	3.542	0
8285	416	253	246	0.844	0.476	618.195	3.751	0	299	220	0.566	0.491	617.858	3.521	0
8305	417	253	241	0.845	0.476	618.195	3.723	0	324	210	0.567	0.491	617.858	3.456	0
8325	418	262	225	0.846	0.476	618.195	3.746	0	312	196	0.568	0.491	617.858	3.438	0
8345	419	262	248	0.846	0.476	618.195	3.779	0	292	237	0.568	0.491	617.858	3.519	0
8365	420	261	234	0.846	0.476	618.195	3.738	0	309	218	0.568	0.492	617.858	3.465	0
8384	421	259	226	0.846	0.477	620.166	3.758	0	304	220	0.568	0.493	618.754	3.482	0
8404	422	261	242	0.846	0.477	620.166	3.731	0	308	186	0.568	0.494	618.754	3.415	0
8424	423	247	238	0.846	0.477	620.166	3.750	0	316	199	0.568	0.494	618.754	3.589	0
8444	424	254	231	0.845	0.477	620.166	3.774	0	289	196	0.567	0.495	618.754	3.478	0
8464	425	218	226	0.845	0.478	620.166	3.786	0	271	174	0.567	0.496	618.754	3.564	0
8484	426	210	226	0.845	0.478	618.589	3.789	0	276	190	0.567	0.496	615.363	3.499	0
8504	427	230	231	0.845	0.479	618.589	3.879	0	272	182	0.567	0.497	616.326	3.530	0
8524	428	213	233	0.845	0.479	618.589	3.794	0	292	170	0.567	0.497	616.313	3.467	0
8544	429	228	240	0.845	0.479	618.589	3.790	0	265	224	0.566	0.497	618.027	3.508	0
8564	430	233	237	0.844	0.479	618.589	3.803	0	275	193	0.565	0.498	618.090	3.482	0
8584	431	223	209	0.840	0.480	630.322	3.875	0	279	200	0.562	0.501	619.066	3.500	0
8604	432	566	488	0.835	0.482	630.322	3.864	0	619	479	0.557	0.504	619.066	3.573	0
8624	433	645	618	0.831	0.483	630.322	4.063	0	707	560	0.552	0.507	619.066	3.567	0
8644	434	644	583	0.827	0.483	630.322	4.022	0	-1280	-1024	0.827	0.483	-1.000	-1.000	4
8664	435	655	548	0.823	0.483	630.322	3.774	0	697	550	0.544	0.510	619.066	3.871	0
8684	436	666	615	0.819	0.483	627.638	3.839	0	698	549	0.539	0.510	619.852	3.875	0
8703	437	646	563	0.815	0.483	627.638	3.866	0	728	566	0.535	0.514	619.838	3.853	0
8723	438	651	572	0.811	0.483	627.638	3.757	0	690	601	0.531	0.516	619.852	4.016	0
8743	439	628	590	0.808	0.484	627.638	3.870	0	726	553	0.527	0.518	619.864	3.937	0
8763	440	638	563	0.805	0.484	627.638	3.924	0	688	568	0.523	0.519	619.873	3.954	0
8783	441	628	590	0.801	0.485	616.180	3.833	0	697	576	0.520	0.521	617.698	3.958	0
8803	442	679	596	0.797	0.485	616.180	3.829	0	734	598	0.516	0.522	617.698	3.707	0
8823	443	691	631	0.795	0.484	616.180	3.948	0	741	558	0.514	0.523	617.698	3.674	0
8843	444	682	622	0.793	0.484	616.180	3.872	0	745	611	0.512	0.523	617.698	3.743	0
8863	445	697	605	0.791	0.483	616.180	4.017	0	726	562	0.510	0.523	617.698	3.704	0
8883	446	695	610	0.791	0.483	623.728	4.062	0	727	585	0.510	0.522	615.389	3.691	0
8903	447	682	594	0.790	0.482	623.728	3.974	0	730	583	0.509	0.521	615.389	3.712	0
8923	448	690	623	0.790	0.482	623.728	4.188	0	734	629	0.509	0.521	615.389	3.808	0
8943	449	688	630	0.791	0.482	623.728	4.031	0	752	577	0.510	0.521	615.389	3.763	0
8963	450	701	643	0.791	0.482	623.728	3.993	0	739	599	0.510	0.521	615.389	3.737	0
8983	451	701	647	0.792	0.482	626.803	4.082	0	741	605	0.511	0.520	618.796	3.796	0
9002	452	692	619	0.792	0.482	626.803	4.000	0	751	629	0.512	0.520	618.796	3.757	0
9022	453	691	637	0.793	0.482	626.803	4.163	0	739	567	0.512	0.520	618.796	3.767	0
9042	454	671	615	0.794	0.482	626.803	4.122	0	741	611	0.513	0.519	618.796	3.866	0
9062	455	699	596	0.795	0.482	626.803	4.004	0	709	562	0.514	0.519	618.796	3.902	0
9082	456	690	597	0.796	0.482	627.008	4.077	0	699	574	0.516	0.518	619.516	3.943	0
9102	457	676	584	0.797	0.482	627.008	4.010	0	740	568	0.516	0.518	619.516	3.824	0
9122	458	694	627	0.798	0.482	627.008	4.218	0	749	593	0.517	0.517	619.516	3.812	0
9142	459	679	621	0.799	0.481	627.008	4.125	0	740	614	0.518	0.516	619.516	3.945	0
9162	460	681	641	0.800	0.481	627.008	4.168	0	739	629	0.519	0.516	619.516	3.847	0
9182	461	682	643	0.801	0.480	627.294	4.122	0	738	647	0.520	0.515	617.011	3.861	0
9202	462	688	592	0.801	0.480	627.294	4.027	0	752	567	0.521	0.514	617.011	3.734	0
9222	463	664	551	0.802	0.480	627.294	3.958	0	699	582	0.521	0.514	617.011	3.790	0
9242	464	686	600	0.803	0.480	627.294	4.056	0	736	567	0.521	0.514	617.011	3.701	0
9262	465	688	601	0.803	0.480	627.294	4.000	0	726	607	0.522	0.513	617.011	3.734	0
9282	466	694	620	0.804	0.480	614.480	3.908	0	716	614	0.523	0.514	615.789	3.733	0
9302	467	669	580	0.803	0.480	614.480	3.942	0	735	601	0.522	0.513	615.789	3.749	0
9321	468	688	603	0.803	0.480	614.480	4.004	0	716	590	0.522	0.513	615.789	3.866	0
9341	469	679	587	0.803	0.480	614.480	3.984	0	755	599	0.522	0.513	615.789	3.655	0
9361	470	696	635	0.803	0.480	614.480	3.973	0	733	590	0.522	0.513	615.789	3.606	0
9381	471	694	637	0.803	0.480	616.593	3.977	0	728	591	0.522	0.513	617.078	3.607	0
9401	472	684	605	0.803	0.480	616.593	3.911	0	711	540	0.521	0.513	617.078	3.680	0
9421	473	702	584	0.802	0.480	616.593	3.990	0	730	557	0.521	0.512	617.078	3.757	0
9441	474	665	590	0.802	0.480	616.593	3.905	0	728	611	0.521	0.512	617.078	3.607	0
9461	475	646	603	0.802	0.480	616.593	4.051	0	671	587	0.521	0.512	617.078	3.897	0
9481	476	637	590	0.802	0.480	619.130	4.060	0	673	617	0.521	0.512	615.665	3.885	0
9501	477	655	605	0.802	0.480	619.130	3.993	0	696	574	0.520	0.512	615.665	3.652	0
9521	478	668	625	0.801	0.480	619.130	4.044	0	686	612	0.520	0.512	615.665	3.693	0
9541	479	629	583	0.801	0.480	619.130	3.878	0	696	604	0.520	0.512	615.665	3.611	0
9561	480	640	597	0.801	0.480	619.130	3.921	0	-1280	-1024	0.801	0.480	-1.000	-1.000	4
9581	481	632	603	0.801	0.481	614.498	3.870	0	-1280	-1024	0.801	0.481	-1.000	-1.000	4
9601	482	664	638	0.801	0.481	614.498	4.027	0	719	582	0.519	0.512	614.498	3.637	0
9621	483	644	595	0.800	0.481	614.498	4.053	0	675	562	0.519	0.512	614.498	3.575	0
9641	484	660	655	0.800	0.481	614.498	4.000	0	681	541	0.519	0.512	614.498	3.718	0
9661	485	647	616	0.800	0.481	614.498	3.875	0	676	567	0.518	0.512	614.498	3.482	0
9680	486	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9700	487	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9720	488	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9740	489	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9760	490	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9780	491	-1280	-1024	0.515	0.514	-1.000	-1.000	4	694	655	0.515	0.514	614.498	3.646	0
9800	492	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9820	493	674	656	0.797	0.482	614.498	3.917	0	-1280	-1024	0.797	0.482	-1.000	-1.000	4
9840	494	618	664	0.796	0.482	614.498	3.984	0	661	598	0.514	0.516	614.498	3.731	0
9860	495	617	668	0.795	0.483	611.740	3.967	0	661	597	0.512	0.517	614.848	3.733	0
9880	496	642	618	0.795	0.482	611.740	3.856	0	-1280	-1024	0.795	0.482	-1.000	-1.000	4
9900	497	656	624	0.794	0.482	611.740	3.971	0	675	562	0.511	0.517	614.848	3.727	0
9920	498	657	627	0.793	0.482	611.740	3.928	0	672	586	0.510	0.517	614.848	3.655	0
9940	499	628	594	0.793	0.481	611.740	3.859	0	676	588	0.510	0.517	614.848	3.831	0
9959	500	609	572	0.793	0.481	627.398	4.004	0	672	579	0.510	0.517	621.367	3.881	0
9980	501	627	560	0.793	0.481	627.398	4.045	0	670	562	0.510	0.517	621.367	3.871	0
9999	502	635	595	0.793	0.481	627.398	4.106	0	-1280	-1024	0.793	0.481	-1.000	-1.000	4
10019	503	658	629	0.793	0.481	627.398	4.125	0	684	584	0.511	0.517	621.367	3.833	0
10039	504	634	582	0.794	0.481	627.398	3.960	0	698	594	0.511	0.517	621.367	3.776	0
10059	505	646	606	0.795	0.481	615.825	3.916	0	700	601	0.512	0.517	617.051	3.751	0
10079	506	642	601	0.795	0.481	615.825	4.017	0	702	611	0.513	0.517	617.051	3.924	0
10099	507	643	585	0.796	0.481	615.825	4.041	0	696	628	0.513	0.516	617.051	3.721	0
10119	508	644	622	0.797	0.481	615.825	4.132	0	677	542	0.514	0.517	617.051	3.851	0
10139	509	624	574	0.798	0.481	615.825	4.012	0	703	573	0.515	0.517	617.051	3.805	0
10159	510	613	567	0.799	0.482	625.492	4.109	0	690	554	0.516	0.517	618.765	3.736	0
10179	511	629	576	0.799	0.482	625.492	4.130	0	700	554	0.516	0.517	618.765	3.799	0
10199	512	640	588	0.799	0.482	625.492	4.128	0	670	565	0.516	0.517	618.765	3.913	0
10219	513	630	553	0.800	0.482	625.492	4.143	0	673	545	0.517	0.517	618.765	3.776	0
10239	514	652	585	0.800	0.482	625.492	4.175	0	697	553	0.517	0.517	618.765	3.783	0
10259	515	659	588	0.800	0.482	615.205	4.114	0	682	563	0.517	0.517	613.012	3.770	0
10279	516	669	606	0.800	0.482	615.205	4.248	0	740	594	0.518	0.517	613.012	3.744	0
10299	517	628	580	0.800	0.483	615.205	4.137	0	738	572	0.518	0.518	613.012	3.793	0
10318	518	652	625	0.800	0.483	615.205	4.177	0	-1280	-1024	0.800	0.483	-1.000	-1.000	4
10338	519	654	637	0.800	0.483	615.205	4.082	0	-1280	-1024	0.800	0.483	-1.000	-1.000	4
10358	520	658	642	0.800	0.483	611.992	4.056	0	-1280	-1024	0.517	0.518	-1.000	-1.000	4
10378	521	638	594	0.800	0.483	611.992	3.916	0	682	566	0.516	0.518	618.267	3.774	0
10398	522	660	629	0.799	0.483	611.992	4.134	0	689	589	0.516	0.518	618.267	3.767	0
10418	523	628	592	0.799	0.483	611.992	4.030	0	685	595	0.516	0.518	618.267	3.809	0
10438	524	636	637	0.799	0.483	611.992	3.988	0	662	549	0.515	0.518	618.267	3.738	0
10458	525	626	608	0.799	0.483	625.430	4.165	0	660	564	0.515	0.518	615.958	3.728	0
10478	526	604	576	0.798	0.483	625.430	4.155	0	689	592	0.515	0.518	615.958	3.786	0
10498	527	663	613	0.797	0.484	625.430	4.216	0	702	594	0.514	0.518	615.958	3.897	0
10518	528	657	605	0.797	0.484	625.430	4.143	0	701	618	0.513	0.518	615.958	3.770	0
10538	529	672	632	0.796	0.484	625.430	4.125	0	742	620	0.513	0.519	615.958	3.732	0
10558	530	677	646	0.796	0.485	617.862	4.085	0	749	626	0.513	0.520	614.303	3.742	0
10578	531	669	600	0.796	0.484	617.862	3.985	0	745	598	0.512	0.520	614.303	3.833	0
10598	532	686	643	0.795	0.484	617.862	4.089	0	724	624	0.512	0.519	614.303	3.756	0
10618	533	675	626	0.795	0.484	617.862	4.208	0	730	599	0.512	0.520	614.303	3.761	0
10637	534	680	610	0.795	0.484	617.862	4.214	0	712	580	0.511	0.520	614.303	3.851	0
10657	535	682	639	0.795	0.484	610.516	4.170	0	710	583	0.512	0.520	615.276	3.821	0
10677	536	667	630	0.795	0.484	610.516	4.215	0	743	629	0.512	0.520	615.276	3.766	0
10697	537	687	653	0.795	0.484	610.516	4.124	0	741	600	0.511	0.520	615.276	3.773	0
10717	538	675	643	0.795	0.484	610.516	3.966	0	701	608	0.512	0.520	615.276	3.822	0
10737	539	681	632	0.795	0.484	610.516	4.001	0	724	655	0.512	0.519	615.276	3.822	0
10757	540	684	643	0.796	0.484	609.246	4.027	0	706	649	0.512	0.520	611.673	3.801	0
10777	541	684	648	0.796	0.484	609.246	4.174	0	743	620	0.512	0.520	611.673	3.873	0
10797	542	677	648	0.796	0.485	609.246	4.100	0	721	646	0.512	0.521	611.673	3.883	0
10817	543	684	668	0.796	0.485	609.246	4.070	0	750	605	0.512	0.521	611.673	3.884	0
10837	544	691	692	0.796	0.486	609.246	4.126	0	735	652	0.512	0.521	611.673	3.927	0
10857	545	683	699	0.796	0.486	610.349	4.131	0	725	640	0.512	0.522	612.329	3.940	0
10877	546	714	677	0.795	0.485	610.349	4.187	0	756	629	0.512	0.522	612.329	3.788	0
10897	547	702	705	0.795	0.485	610.349	4.252	0	783	657	0.512	0.522	612.329	3.815	0
10917	548	699	688	0.795	0.486	610.349	4.187	0	749	684	0.511	0.522	612.329	3.920	0
10937	549	681	674	0.795	0.486	610.349	4.099	0	741	685	0.511	0.523	612.329	3.822	0
10956	550	675	685	0.796	0.486	609.149	4.099	0	734	686	0.512	0.523	612.210	3.860	0
10976	551	671	699	0.796	0.487	609.149	4.096	0	731	652	0.512	0.523	612.210	3.797	0
10996	552	709	668	0.796	0.487	609.149	4.154	0	738	680	0.512	0.523	612.210	3.875	0
11016	553	704	685	0.796	0.487	609.149	4.105	0	753	578	0.512	0.525	612.210	3.959	0
11036	554	685	652	0.796	0.488	609.149	4.080	0	735	643	0.512	0.525	612.210	3.806	0
